Step,Action,Best_Bill,reward
1460,0.0,73.54776605104517,0.09270733333333335
1461,0.0,73.61848605104517,0.07072
1462,0.0,73.64929605104517,0.03081
1463,0.0,73.6780758843785,0.02877983333333332
1464,4.999999999999999,74.03131080104517,0.35323491666666657
1465,5.0,74.39092005104517,0.35960925
1466,4.001280000000001,74.6812715843785,0.2903515333333334
1467,0.0,74.71030383437851,0.02903225
1468,-0.20584166666666665,74.72368354271184,0.013379708333333332
1469,-0.2350416666666666,74.73896125104517,0.015277708333333329
1470,-0.314275,74.75938912604516,0.020427875
1471,-0.4547333333333333,74.81941392604516,0.0600248
1472,-1.4457833333333334,75.0091697339223,0.18975580787714638
1473,-0.8764333333333334,75.11108934986078,0.10191961593846344
1474,-0.3441908333333289,75.49032215986078,0.37923281000000064
1475,-1.0204333333333333,75.52628119383519,0.03595903397440854
1476,-0.7420083333333334,75.58153468277226,0.05525348893706622
1477,-0.54135,75.57636070816942,-0.0051739746028441405
1478,-0.7229583333333334,75.45039661617581,-0.12596409199360661
1479,-0.8472083333333335,75.44993591258458,-0.00046070359123470797
1480,-0.8340666666666666,75.52647547400564,0.07653956142106104
1481,-1.329175,75.68906605963299,0.16259058562735135
1482,-0.9349583333333334,75.81248055963299,0.12341450000000002
1483,-0.6801416666666666,75.85668976796632,0.04420920833333333
1484,-0.6593833333333334,75.89954968463299,0.04285991666666667
1485,-0.4583207368421036,75.94940333673826,0.04985365210526327
1486,0.0014210526315789475,76.00690695515931,0.05750361842105264
1487,0.0014210526315789475,76.05355774024703,0.04665078508771929
1488,4.999999999999998,76.40615674024703,0.3525989999999999
1489,5.0,76.75914899024703,0.35299225
1490,3.9998600000000017,77.05169839024703,0.2925494000000001
1491,0.0014210526315793753,77.08449442533474,0.03279603508771932
1492,-0.207675,77.09799330033474,0.013498875
1493,-0.21621666666666664,77.11204738366807,0.014054083333333332
1494,0.02536472760849801,77.15255525762929,0.040507873961219035
1495,0.0,77.25934325762928,0.10678800000000001
1496,-0.5236833333333334,77.32197146447731,0.06262820684802943
1497,-1.0347166666666665,77.41120264411883,0.08923117964151521
1498,-1.519425,77.54461292658607,0.1334102824672343
1499,-0.95575,77.30799285135092,-0.23662007523514747
1500,-1.5557666666666663,77.22057005292348,-0.08742279842744367
1501,-0.8088333333333333,76.970400952685,-0.250169100238482
1502,-0.7726333333333335,76.88787865671748,-0.08252229596751798
1503,-0.7972416666666668,76.6536557370209,-0.23422291969657769
1504,-1.2394,76.54155194235139,-0.11210379466950275
1505,-1.439825,76.52471023620895,-0.016841706142444048
1506,-0.9132666666666666,76.63644438648333,0.11173415027438725
1507,-0.6993805087719261,76.69989973674649,0.06345535026315814
1508,0.0,76.79462857007982,0.09472883333333335
1509,0.0,76.88321923674648,0.08859066666666665
1510,0.0,76.92051515341315,0.03729591666666666
1511,0.0,76.94896782007982,0.028452666666666664
1512,4.999999999999999,77.30294048674648,0.3539726666666666
1513,0.0,77.33663865341315,0.03369816666666666
1514,5.0,77.68867757007982,0.35203891666666665
1515,4.001920000000002,77.97573620341315,0.2870586333333334
1516,0.0014210526315793753,78.00310365516754,0.027367451754385985
1517,-0.2284833333333333,78.01795507183421,0.014851416666666664
1518,-0.09690083333333464,78.05490535100087,0.03695027916666657
1519,-0.43716666666666654,78.11261135100087,0.057705999999999986
1520,-0.7134416666666666,78.17314184786207,0.060530496861205374
1521,-1.2610916666666665,78.09746452657811,-0.07567732128396376
1522,-1.66815,77.94071240916732,-0.15675211741079392
1523,-1.8601333333333328,77.91303688519757,-0.027675523969748355
1524,-1.3179333333333334,77.84613830424884,-0.06689858094873423
1525,-2.3753083333333334,77.71708202311146,-0.12905628113738551
1526,-1.0733500000000002,77.75487869049084,0.03779666737938377
1527,-1.6809854035087655,77.79574736072219,0.04086867023135287
1528,0.9980775623268696,78.02082878991058,0.22508142918839008
1529,-0.8982,78.12640550091739,0.10557671100680899
1530,3.1763748845798707,78.77189737445401,0.6454918735366271
1531,-0.7598583333333334,78.82128816612068,0.04939079166666668
1532,-0.6636416666666666,78.86442487445402,0.04313670833333333
1533,-0.71355,78.91080562445401,0.046380750000000005
1534,-0.4549083333333333,78.94037466612068,0.029569041666666667
1535,-0.267025,78.95773129112068,0.017356625
1536,4.42282456140351,79.2801523876119,0.32242109649122813
1537,0.0,79.30987797094524,0.02972558333333333
1538,5.0,79.66330355427857,0.35342558333333335
1539,0.0,79.6898213876119,0.02651783333333332
1540,-0.2139,79.7037248876119,0.013903500000000001
1541,0.0,79.73329988761189,0.029575
1542,-0.2983083333333333,79.75268992927856,0.019390041666666663
1543,-0.56605,79.78948317927856,0.036793250000000007
1544,-0.314325,79.7337461263848,-0.055737052893754156
1545,-0.5764833333333333,79.60811882654947,-0.125627299835326
1546,-1.4369249999999991,79.47989545721,-0.12822336933946482
1547,-0.9490083333333336,79.26491620908567,-0.2149792481243331
1548,-0.3430666666666665,78.97863290130309,-0.2862833077825892
1549,-0.2715416666666668,78.67773853878046,-0.3008943625226227
1550,-0.2724250000000001,78.3989781212064,-0.27876041757405917
1551,-0.2629000000000001,78.15870601320746,-0.24027210799893162
1552,-0.2691916666666665,77.98036267064876,-0.17834334255870382
1553,-0.26160000000000005,77.88681588488988,-0.09354678575887153
1554,-0.5334333333333334,77.90052496469772,0.013709079807832435
1555,-1.045075,77.96845483969773,0.067929875
1556,-0.9295808771929801,78.05492666601351,0.08647182631578963
1557,0.0,78.11973383268018,0.06480716666666667
1558,0.0014210526315789507,78.1493968677679,0.029663035087719298
1559,0.0014210526315789633,78.1838720695223,0.03447520175438596
1560,4.999999999999999,78.53726623618896,0.3533941666666666
1561,0.0,78.56479806952228,0.027531833333333325
1562,-0.21178333333333327,78.57856398618895,0.013765916666666662
1563,2.47163342566944,78.76658190885746,0.18801792266851358
1564,0.0,78.7941169921908,0.02753508333333332
1565,0.0,78.82051565885746,0.026398666666666664
1566,0.0,78.85390724219079,0.03339158333333333
1567,-0.4801416666666666,78.88511645052412,0.03120920833333333
1568,-0.3942333333333333,78.89015065664577,0.0050342061216547655
1569,-0.6164,78.81011172319222,-0.0800389334535455
1570,-0.8172250000000001,78.66014332162302,-0.1499684015691939
1571,-1.5308583333333334,78.50638211429207,-0.15376120733096418
1572,-0.9822333333333332,78.28053774385907,-0.22584437043299324
1573,-0.28443333333333376,77.99425223101314,-0.28628551284594134
1574,-0.28045833333333325,77.73299202310403,-0.2612602079091103
1575,-0.2849333333333335,77.52058458705154,-0.21240743605249202
1576,-0.2807500000000001,77.37610412178651,-0.1444804652650294
1577,-0.2791250000000001,77.3068215660588,-0.06928255572771722
1578,-0.2736416666666666,77.30913100692446,0.002309440865660461
1579,0.0,77.3345080902578,0.025377083333333324
1580,0.0,77.36010075692447,0.025592666666666666
1581,0.0014210526315789368,77.38535137534552,0.025250618421052633
1582,0.0014210526315789455,77.4090105770999,0.02365920175438596
1583,5.0,77.75489724376658,0.3458866666666667
1584,4.999999999999999,78.10401441043325,0.3491171666666666
1585,-0.23685000000000006,78.11940966043325,0.015395249999999997
1586,2.5954182825484784,78.31531434879889,0.1959046883656511
1587,-0.19665,78.3280965987989,0.01278225
1588,-0.19565,78.34081384879889,0.01271725
1589,-0.19609166666666664,78.35355980713221,0.012745958333333331
1590,-0.2163833333333333,78.36762472379888,0.014064916666666665
1591,-0.2849833333333333,78.40524252379889,0.0376178
1592,-0.2941833333333333,78.40594109647327,0.0006985726743765831
1593,-0.287875,78.3508361197171,-0.05510497675616373
1594,-0.5693166666666665,78.19265716862965,-0.15817895108745092
1595,-1.4572833333333337,78.03985970942479,-0.1527974592048614
1596,-0.9145166666666666,77.81452000495679,-0.2253397044679992
1597,-0.2665083333333334,77.57086448589541,-0.24365551906137356
1598,-0.2556833333333333,77.30734816207564,-0.26351632381977513
1599,-0.26618333333333344,77.19834530715401,-0.10900285492162182
1600,-0.2606333333333333,77.07424970921325,-0.1240955979407723
1601,-0.2628916666666666,77.03806217073378,-0.03618753847946391
1602,-0.2539083333333333,77.04870901194151,0.010646841207724933
1603,-0.20769166666666666,77.06220897027484,0.013499958333333334
1604,-0.20336666666666664,77.07542780360818,0.013218833333333332
1605,0.0,77.09930447027484,0.023876666666666657
1606,0.001421052631578947,77.12257800536257,0.023273535087719295
1607,0.0014210526315789512,77.14704862378362,0.02447061842105263
1608,1.0786592797783965,77.24034047696921,0.09329185318559578
1609,4.999999999999999,77.58938289363587,0.34904241666666663
1610,2.9424036842105235,77.80254413310955,0.21316123947368404
1611,-0.18324166666666666,77.81445484144288,0.011910708333333334
1612,-0.18135,77.82624259144288,0.011787750000000001
1613,-0.1898,77.83857959144288,0.012337
1614,-0.21610833333333326,77.85262663310955,0.014047041666666663
1615,-0.2812666666666666,77.88975383310955,0.03712719999999999
1616,-0.2965333333333333,77.907537591041,0.017783757931454584
1617,-0.2874083333333333,77.8688945323257,-0.03864305871531285
1618,-0.90475,77.84661733310432,-0.022277199221375544
1619,-1.434125,77.71117744366231,-0.13543988944200588
1620,-0.9210083333333334,77.51152457591327,-0.19965286774903213
1621,-0.2960916666666664,77.2845429206412,-0.22698165527206493
1622,-0.2829333333333333,77.12374337568112,-0.16079954496008125
1623,-0.4609666666666665,77.05028554125637,-0.07345783442473872
1624,-0.684275,77.03838130435858,-0.011904236897787773
1625,-0.7262,77.07148688947316,0.03310558511457808
1626,-0.8251416666666666,77.16134928652643,0.08986239705326775
1627,-0.6107333333333334,77.2010469531931,0.039697666666666666
1628,-0.6245416666666664,77.24164216152643,0.04059520833333332
1629,-0.5638000000000001,77.27828916152643,0.03664699999999999
1630,0.2560277008310249,77.32628479541378,0.047995633887349946
1631,-0.2285,77.34113729541379,0.014852500000000001
1632,5.0,77.69498212874711,0.35384483333333333
1633,5.0,78.04855179541379,0.35356966666666667
1634,1.154806500000003,78.15427905124712,0.10572725583333353
1635,0.0014210526315791545,78.19302908633483,0.0387500350877193
1636,-0.2762583333333333,78.2109858780015,0.017956791666666663
1637,-0.2477583333333333,78.22709016966816,0.016104291666666666
1638,-0.2397,78.24267066966816,0.0155805
1639,-0.4835166666666666,78.30649486966816,0.0638242
1640,-0.5717583333333334,78.37331812057725,0.06682325090908878
1641,-1.1337166666666667,78.50224412266901,0.12892600209175545
1642,-1.6620916666666663,78.69828279214289,0.19603866947388474
1643,-1.594525,78.74461948114713,0.046336689004239894
1644,-0.6842666666666666,78.7183470357845,-0.026272445362618378
1645,-0.348175,78.6953550766307,-0.022991959153805093
1646,-0.3549333333333334,78.69261620361756,-0.002738873013140033
1647,-0.5519166666666666,78.69918677909547,0.006570575477903935
1648,-1.3115833333333329,78.74526674147316,0.04607996237768778
1649,-1.052433333333333,78.8512391699365,0.10597242846334352
1650,-0.7978,78.94709364271732,0.0958544727808098
1651,-0.6920416666666666,78.99207635105066,0.04498270833333333
1652,0.0,79.08722551771733,0.09514916666666666
1653,-0.7121833333333334,79.13351743438399,0.04629191666666667
1654,-0.04695879780701526,79.1977227791932,0.06420534480921067
1655,0.0014210526315789676,79.25455798094758,0.056835201754385965
1656,5.0,79.61913539761424,0.36457741666666665
1657,5.0,79.9840280642809,0.3648926666666667
1658,4.00057,80.28200344761424,0.29797538333333334
1659,-0.2361816666666624,80.30435597261425,0.022352525000000276
1660,-0.2881833333333333,80.32308788928091,0.018731916666666664
1661,-0.301425,80.34268051428091,0.019592625
1662,0.0,80.38284509761425,0.04016458333333333
1663,-0.450925,80.44236719761425,0.05952210000000001
1664,-0.5191583333333334,80.51075129940891,0.06838410179466335
1665,-1.1144083333333334,80.65078632692467,0.14003502751576774
1666,-1.522625,80.81079804685209,0.16001171992740537
1667,-1.5045583333333332,80.91083715718257,0.1000391103304837
1668,-0.6058916666666666,80.88708051534022,-0.023756641842355944
1669,-0.3359583333333333,80.81808619209473,-0.06899432324548407
1670,-0.7447416666666666,80.80583688137536,-0.012249310719376148
1671,-0.7328083333333334,80.7818247912248,-0.024012090150551463
1672,-0.735775,80.74421857303481,-0.03760621818999733
1673,-2.2361833333333334,80.98219480679911,0.2379762337642947
1674,-0.8414333333333334,81.05403977781486,0.07184497101575221
1675,-0.4782950087719289,81.10506618557802,0.05102640776315797
1676,0.0,81.18118443557802,0.07611825
1677,0.001421052631578965,81.26434030399908,0.08315586842105264
1678,0.002842105263157941,81.30620412417451,0.0418638201754386
1679,0.0,81.33664145750785,0.03043733333333333
1680,4.213368421052628,81.64013307154293,0.3034916140350875
1681,5.0,81.99283932154293,0.35270625
1682,4.746450000000003,82.33535140487626,0.34251208333333355
1683,0.0014210526315793753,82.36243827329731,0.02708686842105266
1684,-0.21384166666666665,82.37633798163064,0.013899708333333333
1685,-0.204675,82.38964185663065,0.013303875
1686,-0.2273083333333333,82.40441689829731,0.014775041666666665
1687,-0.412275,82.45883719829732,0.054420300000000005
1688,-0.6406166666666666,82.53010768917487,0.07127049087755666
1689,-0.97225,82.6103865433005,0.08027885412564272
1690,-1.6576916666666666,82.81677732196286,0.20639077866235023
1691,-1.5481,82.76357819450911,-0.053199127453747545
1692,-0.725625,82.74824782146987,-0.015330373039237842
1693,-0.5420999999999996,82.49858061725652,-0.24966720421335836
1694,-0.5696249999999994,82.27786095108756,-0.22071966616896305
1695,-0.7011833333333333,82.11222472615299,-0.16563622493457358
1696,-0.7477750000000001,82.01563354236502,-0.09659118378796895
1697,-1.4002249999999998,82.16681470039312,0.1511811580280881
1698,-1.4795333333333334,82.32668177579684,0.15986707540371836
1699,-0.08139749999999953,82.4105568549635,0.08387507916666669
1700,-0.49016802631578593,82.46696268325297,0.056405828289473915
1701,0.0014210526315792359,82.71708405167402,0.25012136842105265
1702,0.0014210526315789466,82.76335242009507,0.04626836842105264
1703,0.00142105263157896,82.79531537184945,0.03196295175438596
1704,4.21478947368421,83.10125127097226,0.305935899122807
1705,5.0,83.45517302097225,0.35392175000000003
1706,4.745100000000001,83.78992952097225,0.33475650000000007
1707,0.0014210526315793753,83.81818097272664,0.02825145175438598
1708,0.0014210526315793753,83.84579109114769,0.02761011842105266
1709,-0.13949749999999705,83.86444408698102,0.01865299583333352
1710,-0.22265,83.87891633698102,0.014472249999999999
1711,-0.4307583333333333,83.90691562864768,0.027999291666666665
1712,-0.41465,83.92959852815831,0.022682899510629666
1713,-1.0034,83.93122261268906,0.0016240845307500774
1714,-1.9402916666666663,83.94324377541211,0.012021162723055746
1715,-2.1242166666666664,84.00665082842235,0.06340705301023566
1716,-1.2654583333333334,84.01865035682115,0.01199952839879623
1717,-0.6714833333333334,83.92201461424555,-0.09663574257560008
1718,-0.7274333333333334,83.83486582836922,-0.08714878587633404
1719,-0.7010833333333334,83.7998409509668,-0.035024877402422286
1720,-1.3206833333333334,83.82182858305161,0.021987632084814197
