Step,Action,Best_Bill,reward
8230,0.002842105263157895,223.56926919012088,0.08653398684210527
8231,0.0,223.66946452345422,0.10019533333333334
8232,0.0,223.78848385678756,0.11901933333333335
8233,0.00568421052631579,223.8859871638051,0.09750330701754387
8234,0.0,224.00712441380512,0.12113725
8235,0.0,224.13836916380512,0.13124475
8236,0.0,224.24187624713846,0.10350708333333335
8237,0.0014210526315789475,224.33739403222617,0.0955177850877193
8238,3.5909113573407208,224.68020152045332,0.34280748822714685
8239,0.0,225.0238239204533,0.34362240000000005
8240,5.0,226.05328437954313,1.0294604590898204
8241,5.0,226.9550026747784,0.9017182952352719
8242,-1.54095,227.10658299502512,0.15158032024671644
8243,-2.777133333333333,227.3251217127329,0.21853871770777944
8244,-1.8735916666666663,227.47471080746797,0.14958909473506593
8245,-1.7120666666666666,227.5889503700793,0.1142395626113256
8246,-1.6210833333333334,227.64415939186057,0.05520902178129394
8247,-0.7229416666666666,227.59791463068163,-0.046244761178953375
8248,-0.8172416666666666,227.5607204330492,-0.03719419763244019
8249,-1.1841166666666665,227.56439698979605,0.0036765567468577203
8250,0.0,227.91409578979605,0.3496988
8251,0.0014210526315789475,228.07459949155043,0.16050370175438597
8252,0.0014210526315789475,228.2289823599715,0.15438286842105262
8253,0.004263157894736842,228.35869613190133,0.12971377192982453
8254,0.0,228.441849548568,0.08315341666666665
8255,0.0,228.52343863190134,0.08158908333333335
8256,0.0,228.6036984652347,0.08025983333333335
8257,0.0014210526315789475,228.6481717503224,0.04447328508771929
8258,0.2448818097876269,228.69128723462526,0.04311548430286241
8259,-0.2171583333333333,228.70540252629192,0.014115291666666665
8260,0.0,228.73915269295858,0.03375016666666666
8261,0.0014210526315789475,228.7642852280463,0.025132535087719298
8262,3.9042677746999095,229.04799946673512,0.28371423868882745
8263,5.0,229.46809121673513,0.42009175000000004
8264,5.0,229.8772182341601,0.4091270174249578
8265,-1.3157416666666666,229.92702864791843,0.04981041375832538
8266,-2.0006916666666665,229.72914351363812,-0.19788513428031643
8267,-1.7785083333333334,229.28781275267391,-0.4413307609642031
8268,-0.9189416666666664,228.62966950922615,-0.658143243447769
8269,-0.9164916666666664,227.96667017828574,-0.662999330940421
8270,-0.7542666666666666,227.31746688234995,-0.6492032959357863
8271,-0.924641666666666,226.8111827489855,-0.5062841333644633
8272,-0.9285166666666664,226.4890717700239,-0.32211097896158636
8273,-0.8540666666666666,226.43029783279854,-0.05877393722537119
8274,-1.1149833333333334,226.5027717494652,0.07247391666666668
8275,-1.0186666666666666,226.56898508279855,0.06621333333333333
8276,0.0,226.71871908279854,0.149734
8277,0.0,226.8578732494652,0.13915416666666666
8278,0.0,226.9631634994652,0.10529025
8279,0.0,227.10479416613185,0.14163066666666665
8280,0.0,227.30411991613187,0.19932575
8281,0.002842105263157895,227.55876231964064,0.25464240350877193
8282,0.0,227.78924581964063,0.2304835
8283,0.0014210526315789475,228.07484960472834,0.2856037850877193
8284,0.002842105263157895,228.3302005082371,0.25535090350877193
8285,0.0,228.63245484157045,0.30225433333333335
8286,5.0,229.28414917490377,0.6516943333333333
8287,4.2147894736842115,229.88922049069325,0.6050713157894737
8288,4.71152,230.5881754689569,0.6989549782636442
8289,0.001450019647772584,231.01080791906745,0.422632450110534
8290,-3.442908333333332,231.1928681018005,0.1820601827330797
8291,3.8176989843028637,231.87074751915458,0.677879417354051
8292,-2.6156,231.9845279219159,0.11378040276132853
8293,-2.8440833333333337,232.11687117678218,0.13234325486627171
8294,-2.8782416666666664,232.2396783281547,0.1228071513725161
8295,2.066577100646352,232.65874966966035,0.41907134150565273
8296,-1.5245249999999992,232.7426844454114,0.08393477575105844
8297,-1.742575,232.81865484264483,0.07597039723341843
8298,-3.0095339748057333,233.0229259676158,0.20427112497096064
8299,0.002842105263157826,233.36668770445792,0.34376173684210526
8300,0.0,233.7392807044579,0.372593
8301,0.0014210526315789475,234.1566741562123,0.4173934517543859
8302,0.002842105263157895,234.5431051430544,0.38643098684210525
8303,0.0,234.92840130972107,0.38529616666666666
8304,0.0,235.33425155972105,0.40585025
8305,2.96908217913204,235.9053068180313,0.5710552583102492
8306,0.0,236.22716948469798,0.3218626666666666
8307,-2.6744666666666665,236.40100981803133,0.17384033333333332
8308,0.0,236.76495565136466,0.3639458333333333
8309,0.0014210526315789475,237.0703876864524,0.30543203508771927
8310,0.0014210526315789475,237.44163222154012,0.37124453508771926
8311,5.0,238.91727782154013,1.4756456
8312,5.0,240.4902470215401,1.5729692
8313,3.9941100000000027,242.07515316911415,1.5849061475740396
8314,-3.4981083333333327,242.44457276655697,0.3694195974428281
8315,-3.893558333333333,242.69152199648482,0.2469492299278625
8316,5.0,243.73627004191133,1.044748045426506
8317,-2.864183333333333,243.8820733651518,0.14580332324047696
8318,-3.734908333333333,244.145684291104,0.263610925952205
8319,-1.8760416666666664,244.2745126647852,0.12882837368118846
8320,0.0956897506925197,244.44272551881392,0.16821285402873484
8321,-1.4341850263157887,244.48687205851505,0.04414653970113386
8322,0.002842105263157895,245.1712866164098,0.6844145578947368
8323,0.0,245.48805003307646,0.3167634166666667
8324,0.002842105263157895,245.86860393658523,0.3805539035087719
8325,0.0,246.31561543658523,0.44701150000000006
8326,0.002842105263157895,246.67868325676068,0.36306782017543854
8327,0.0,247.03436217342735,0.3556789166666666
8328,0.0,247.43633084009403,0.40196866666666664
8329,0.0014210526315789475,247.8059319585151,0.36960111842105264
8330,0.002842105263157895,248.13110261202385,0.32517065350877183
8331,0.0,248.48653777869052,0.3554351666666666
8332,0.0014210526315789475,248.81746823044492,0.33093045175438596
8333,0.0014210526315789475,249.13711359886597,0.3196453684210526
8334,3.0690156971375813,249.67810636917991,0.5409927703139428
8335,5.0,251.0288689691799,1.3507626000000001
8336,5.0,252.51912184391662,1.4902528747367252
8337,-2.6522583333333327,252.7606407756829,0.24151893176626527
8338,-3.1848916666666662,252.64880953226776,-0.11183124341513562
8339,5.0,253.42155229313644,0.7727427608686912
8340,-2.2337333333333333,252.99999469160093,-0.42155760153550725
8341,-1.3819249999999998,252.29217795635,-0.7078167352509227
8342,-1.2826583333333337,251.68443910303418,-0.6077388533158218
8343,-1.13015,251.14338044537084,-0.5410586576633394
8344,-1.1311416666666665,250.81741733984754,-0.32596310552329383
8345,-1.620766666666667,250.86488534276788,0.04746800292034729
8346,0.0,251.28431754276787,0.4194322000000001
8347,-1.6692416666666663,251.3928182511012,0.10850070833333335
8348,0.0,251.6255507511012,0.23273249999999998
8349,0.0,251.91578658443453,0.29023583333333336
8350,2.1839963065558625,252.28896326102733,0.37317667659279774
8351,-1.9684916666666663,252.41691521936067,0.1279519583333333
8352,0.0,252.65044180269402,0.23352658333333337
8353,-0.01930999999999722,252.84250965269402,0.1920678500000002
8354,0.0,253.01055848602735,0.16804883333333334
8355,0.0,253.18769865269402,0.17714016666666665
8356,0.0,253.3609030693607,0.17320441666666667
8357,0.0014210526315789475,253.53452377111506,0.17362070175438593
8358,0.0014210526315789475,253.74132047286946,0.20679670175438597
8359,4.2147894736842115,254.79243288339578,1.0511124105263159
8360,5.0,256.10362269503236,1.311189811636603
8361,4.745809999999999,257.2257721221039,1.122149427071506
8362,-2.8899583333333374,257.5296795741699,0.30390745206602965
8363,-2.1981333333333253,257.6908745664336,0.16119499226371356
8364,-1.319275,257.7507590536951,0.059884487261539374
8365,-1.1793833333333337,257.7101661492865,-0.0405929044085573
8366,-0.7278916666666666,257.47914532921425,-0.23102082007226468
8367,-1.1014416666666669,256.97234675520735,-0.5067985740068702
8368,-0.7963583333333335,256.60390197396555,-0.3684447812417973
8369,-0.8854916666666666,256.53612475162004,-0.06777722234554044
8370,-1.3003083333333334,256.70776545162005,0.1716407
8371,2.0011043397968518,257.0009959003735,0.29323044875346205
8372,0.0,257.18461223370684,0.18361633333333335
8373,0.0,257.3700507337068,0.1854385
8374,-1.0536166666666666,257.43853581704013,0.06848508333333334
8375,-0.994947745614027,257.52481804690854,0.0862822298684216
8376,3.3888042474607567,257.91194098966014,0.3871229427516158
8377,-0.8802666666666666,257.96915832299345,0.057217333333333335
8378,-0.8818666666666666,258.0264796563268,0.05732133333333333
8379,-0.8744166666666666,258.0833167396601,0.05683708333333333
8380,-0.4414882456140341,258.1488732536952,0.06555651403508779
8381,0.0,258.2595801703619,0.11070691666666667
8382,0.893596491228072,258.4471981089584,0.1876179385964913
8383,5.0,259.4336297089584,0.9864316
8384,5.0,260.4706246977624,1.0369949888040186
8385,-1.5125583333333334,260.5631106470602,0.09248594929785457
8386,4.745809999999999,261.68148328189386,1.1183726348336296
8387,-2.026725,261.6074234103063,-0.07405987158756062
8388,-1.0106666666666666,261.54060360030286,-0.06681981000343643
8389,-0.6211333333333333,260.7422402593928,-0.7983633409100703
8390,-0.610125,259.9699822434863,-0.772258015906544
8391,-0.9334666666666666,260.01179270803533,0.04181046454903358
8392,-1.6405666666666665,260.14959158089755,0.13779887286222678
8393,-1.5369583333333334,260.317701892678,0.16811031178042116
8394,-1.3933666666666666,260.501626292678,0.18392440000000002
8395,-1.5452916666666645,260.63899675101135,0.13737045833333347
8396,-1.342309500000002,260.74595038351134,0.10695363249999988
8397,0.7443554939981533,260.94745507395453,0.2015046904432133
8398,0.0,261.04556065728787,0.09810558333333334
8399,-0.6679333333333334,261.0889763239545,0.04341566666666667
8400,-0.0021299999999999392,261.1727301239545,0.0837538
8401,0.0,261.22552095728787,0.05279083333333333
8402,0.0,261.25195212395454,0.026431166666666665
8403,0.0,261.2772349572879,0.025282833333333327
8404,0.0014210526315789475,261.30512782570895,0.027892868421052635
8405,0.0014210526315789475,261.34994344413,0.04481561842105264
8406,5.0,261.72122669413,0.37128325
8407,4.2147894736842115,262.4175627046563,0.6963360105263159
8408,4.745809999999999,263.23468443693656,0.8171217322802582
8409,-1.9833416666666663,263.25848129540594,0.023796858469394
8410,-3.243625,263.1904371670879,-0.06804412831803841
8411,-3.497233333333334,263.05109409693716,-0.13934307015074712
8412,-1.6371416666666665,263.0338272796992,-0.017266817237932663
8413,5.0,263.6492536459249,0.6154263662256788
8414,-1.4358833333333334,263.0746438530583,-0.5746097928665661
8415,-1.3774083333333331,262.61351122432626,-0.46113262873205035
8416,-2.4538575000000007,262.59182121064424,-0.021690013682011868
8417,-1.5559065175438584,262.66546216792443,0.07364095728018144
8418,0.0014210526315789475,263.1089299468718,0.44346777894736844
8419,0.004263157894736842,263.2787346354683,0.1698046885964912
8420,0.0,263.449625052135,0.17089041666666666
8421,0.0,263.60513321880165,0.15550816666666667
8422,0.9638578024007386,263.78460305929104,0.17946984048938136
8423,-0.8673166666666666,263.84097864262435,0.05637558333333333
8424,-0.0042599999999997935,263.952419409291,0.11144076666666668
8425,0.0,264.063491409291,0.111072
8426,0.0,264.174329409291,0.110838
8427,0.0014210526315789475,264.28486761104534,0.11053820175438597
8428,0.0014210526315789475,264.39430406279973,0.10943645175438597
8429,1.0073287165281657,264.56818417937404,0.17388011657433078
8430,5.0,265.0056363460407,0.43745216666666664
8431,5.0,265.49686842937405,0.49123208333333335
8432,-1.239966666666667,265.56353929605274,0.06667086667869364
8433,-1.395674999999999,265.5909900052394,0.027450709186653797
8434,5.0,266.08029112590054,0.4893011206611174
8435,-2.2811833333333333,265.77383568227657,-0.306455443623962
8436,-1.4002749999999995,265.1771533009185,-0.5966823813580356
8437,-1.3639166666666669,264.94177665566093,-0.23537664525756938
8438,-1.6374166666666663,264.79297367403166,-0.14880298162928307
8439,-1.7222583333333334,264.4118816860951,-0.3810919879365189
8440,-1.6997416666666667,264.22762781855494,-0.18425386754015227
8441,-1.6895083333333336,264.25785542503553,0.03022760648059557
8442,3.613927977839335,264.7095509102617,0.45169548522622344
8443,0.0,264.91867324359504,0.20912233333333335
8444,0.0,265.2491386602617,0.3304654166666667
8445,-1.4695833333333337,265.34466157692833,0.09552291666666667
8446,-0.9154333333333334,265.404164743595,0.059503166666666676
8447,-0.8688583333333334,265.4606405352617,0.05647579166666667
8448,0.9112714681440442,265.6292540973577,0.16861356209602954
8449,-0.8456,265.6842180973577,0.054964000000000006
8450,0.0,265.79365643069104,0.10943833333333335
8451,0.0,265.9041228473577,0.11046641666666666
8452,0.0014210526315789475,266.0119104657788,0.10778761842105264
8453,0.0014210526315789475,266.1208410008665,0.1089305350877193
8454,4.999999999999999,266.55901033419985,0.4381693333333333
8455,4.21478947368422,267.0918958999893,0.5328855657894743
8456,4.745809999999992,267.67620831375206,0.5843124137627482
8457,-2.3350166666666667,267.7564540177718,0.08024570401972324
8458,-2.9982333333333337,267.62945281742924,-0.1270012003425455
8459,-3.3084,267.5902584259849,-0.03919439144431572
8460,5.0,268.2118158641723,0.621557438187375
8461,4.582340720221602,268.8561412763393,0.6443254121669832
8462,-3.552258333333333,268.7566103692779,-0.09953090706142742
8463,-3.274866666666666,268.72469295446564,-0.031917414812231475
8464,-3.3521666666666663,268.77456231470103,0.04986936023539218
8465,-2.4864083333333333,268.8541032479223,0.07954093322124213
8466,0.0,269.07793941458897,0.22383616666666667
8467,1.9696537396121883,269.5201964076638,0.44225699307479227
8468,0.0,269.71277190766375,0.1925755
8469,0.0,269.9735139909971,0.2607420833333333
8470,-0.9064583333333334,270.03243378266376,0.05891979166666667
8471,-0.8647416666666666,270.0886419909971,0.056208208333333336
8472,-0.003549999999999916,270.1977325743304,0.10909058333333335
8473,0.0,270.30786315766375,0.11013058333333334
8474,1.853255771006464,270.5380350327792,0.23017187511542017
8475,-0.8483916666666667,270.59318049111255,0.055145458333333335
8476,-0.8428500000000001,270.64796574111256,0.054785249999999994
8477,0.1681421975992643,270.7683809839565,0.12041524284395218
8478,5.0,271.2050379839565,0.436657
8479,5.0,272.2460053839565,1.0409674
8480,-1.2935166666666666,272.4125619622816,0.1665565783250978
8481,5.0,273.39811202492984,0.9855500626482399
8482,-2.3435416666666664,273.51988390728786,0.12177188235802264
8483,-2.074450000000001,273.6359541127832,0.11607020549536179
8484,-1.2434166666666655,273.66878750180615,0.03283338902292168
8485,-1.2335,273.7013360802968,0.0325485784906805
8486,-1.6316666666666666,273.6540279593726,-0.04730812092419878
8487,-2.0889083333333334,273.74572921773427,0.09170125836164732
8488,-1.7648583333333334,273.54922179886137,-0.1965074188729127
8489,0.0014210526315789475,274.0395585097706,0.4903367109092275
8490,0.0014210526315789475,274.406466288718,0.36690777894736837
8491,0.007105263157894738,274.63187254748993,0.22540625877192982
8492,0.0,274.8068677141566,0.17499516666666667
8493,0.0,274.9552529641566,0.14838525
8494,0.0,275.07642921415663,0.12117625
8495,0.0,275.18585346415665,0.10942425
8496,0.0014210526315789475,275.29900791591103,0.11315445175438599
