Step,Action,Best_Bill,reward
4865,1.2278818097876278,401.53566420719665,0.32570451575517245
4866,-1.0483499999999994,401.62896766749486,0.09330346029821804
4867,-1.1206083333333334,401.70180720916153,0.07283954166666667
4868,-1.1301,401.77526370916155,0.07345650000000001
4869,-0.9853333333333334,401.83931037582823,0.06404666666666667
4870,-0.778775,401.8899307508282,0.050620375
4871,-0.6998583333333334,401.9354215424949,0.04549079166666667
4872,0.7849445983379499,402.0682140247202,0.13279248222530007
4873,0.0,402.1467448580535,0.07853083333333334
4874,-0.4764583333333332,402.1777146497202,0.03096979166666666
4875,-0.25573228070175513,402.2279250514746,0.05021040175438592
4876,0.0,402.2813940514746,0.053469
4877,0.0,402.33928413480794,0.057890083333333335
4878,3.1483693444136653,402.60296114219483,0.26367700738688826
4879,0.0,402.71559664219484,0.1126355
4880,-0.6552583333333338,402.6928421202819,-0.022754521912951846
4881,-0.6361250000000006,402.62768171939547,-0.06516040088646591
4882,-0.6067166666666663,402.5809000294463,-0.04678168994916892
4883,-0.9356083333333334,402.52464815144094,-0.056251878005342974
4884,5.0,403.3233618844823,0.798713733041363
4885,5.0,404.3089794207047,0.9856175362223528
4886,-2.0024083333333333,404.2838945148736,-0.025084905831079283
4887,-1.2661250000000002,404.24717510679955,-0.03671940807405214
4888,-1.2361666666666662,404.22876955633814,-0.0184055504614037
4889,-1.1618666666666664,404.2422000687434,0.01343051240523306
4890,0.8300073868882759,404.60562872446445,0.3634286557210548
4891,0.0,404.7606120518436,0.15498332737915319
4892,-1.2155833333333337,404.8396249685103,0.07901291666666667
4893,-1.1392416666666667,404.91367567684364,0.07405070833333334
4894,-1.0810166666666663,404.98394176017695,0.07026608333333334
4895,-0.6562833333333334,405.0266001768436,0.04265841666666668
4896,-0.012780000000001542,405.1182135601769,0.09161338333333326
4897,0.0014210526315789475,405.19377309526465,0.07555953508771929
4898,0.0014210526315789475,405.27083629701906,0.07706320175438598
4899,0.0014210526315789475,405.34125866544014,0.07042236842105264
4900,0.0014210526315789475,405.39987161719455,0.05861295175438597
4901,0.0014210526315789475,405.45840981894895,0.05853820175438596
4902,0.5915300092336109,405.56002626954916,0.1016164506001847
4903,0.0,405.64739493621585,0.08736866666666666
4904,-0.5300083333333337,405.6150734224006,-0.032321513815228936
4905,1.1004044321329636,405.7436874830468,0.12861406064621056
4906,-0.9905499999999996,405.69804256126554,-0.045644921781258056
4907,4.9999894170332535,406.0543740141016,0.356331452836074
4908,-1.5612383387520423,406.0077249344291,-0.0466490796724862
4909,-1.5343191194381651,405.95327159501835,-0.05445333941077598
4910,5.0,406.35892075294464,0.4056491579262791
4911,5.0,406.68621436258996,0.3272936096453255
4912,-1.393675,406.6664628481068,-0.019751514483159396
4913,-1.463750000000001,406.68295241493735,0.016489566830562106
4914,-1.6852083333333334,406.75439967979196,0.0714472648546252
4915,-0.6268649826139097,406.9216701388451,0.1672704590531626
4916,-1.5200083333333334,407.0204706805118,0.09880054166666667
4917,-1.4607916666666667,407.11542213884513,0.09495145833333334
4918,-1.2261583333333337,407.1951224305118,0.07970029166666666
4919,-1.0488083333333331,407.26329497217847,0.06817254166666668
4920,2.3226546629732217,407.5197191919384,0.2564242197599261
4921,-0.8866833333333334,407.57735360860505,0.057634416666666674
4922,0.0,407.6786821086051,0.1013285
4923,-0.7381583333333334,407.7266624002717,0.04798029166666667
4924,-0.5099275523526909,407.7920571093688,0.0653947090970751
4925,0.0,407.8903046093688,0.0982475
4926,0.002842105263157895,407.9869233462109,0.09661873684210527
4927,0.0,408.1018931795443,0.11496983333333334
4928,3.737819021237312,408.42679559789366,0.32490241834939193
4929,5.0,408.80802034001067,0.38122474211703644
4930,-0.728491666666667,408.7598003061544,-0.048220033856321516
4931,-1.236825000000001,408.71078353062876,-0.04901677552561445
4932,-1.7607916666666668,408.6711072834521,-0.03967624717664545
4933,-1.0207833333333343,408.61719165034054,-0.05391563311153549
4934,-1.1409083333333347,408.56058752118935,-0.0566041291511867
4935,-1.248666666666667,408.50759658707346,-0.052990934115896005
4936,5.0,408.8928441623654,0.38524757529195314
4937,-1.5319083333333336,408.9148148240429,0.02197066167745422
4938,-2.2614499999999995,409.0249947751247,0.11017995108182571
4939,-1.4531666666666665,409.11809318998786,0.0930984148631616
4940,4.7492668513388745,409.61595745199156,0.49786426200369355
4941,-1.4695333333333334,409.71147711865825,0.09551966666666667
4942,-1.5618666666666663,409.8129984519916,0.10152133333333334
4943,-1.2496833333333337,409.8942278686582,0.08122941666666667
4944,-0.012780000000003096,410.0104004186582,0.11617254999999979
4945,0.0,410.1120290019915,0.10162858333333336
4946,0.0,410.20961458532486,0.09758558333333335
4947,0.0,410.3089324186582,0.09931783333333334
4948,0.002842105263157895,410.39854632216696,0.08961390350877194
4949,0.0,410.47960998883366,0.08106366666666666
4950,2.3644469067405343,410.6990822877718,0.21947229893813472
4951,-0.7013583333333334,410.7650099711051,0.06592768333333335
4952,-0.5476,410.73872804459853,-0.026281926506550493
4953,-0.8798250000000002,410.7253824440477,-0.013345600550873362
4954,5.0,411.18584845675275,0.460466012705069
4955,-1.4438416666666676,411.14838012672095,-0.03746833003181399
4956,5.0,411.96538923080885,0.8170091040878917
4957,-1.1216666666666673,411.8984609114557,-0.06692831935318282
4958,-1.151783333333333,411.8384160986873,-0.06004481276839741
4959,-1.1719000000000004,411.79424655641805,-0.04416954226921149
4960,-1.3804333333333334,411.7773509926802,-0.016895563737796913
4961,5.0,412.40604869343434,0.6286977007541001
4962,-2.0808,412.55804564371266,0.15199695027833113
4963,0.3965702992701348,412.7743691817934,0.21632353808075633
4964,-1.389925,412.8647143067934,0.09034512500000001
4965,-2.000966666666667,412.99477714012676,0.13006283333333335
4966,-1.1241916666666667,413.0678495984601,0.07307245833333334
4967,-1.0119416666666663,413.1336258067934,0.06577620833333334
4968,0.0,413.2178484734601,0.08422266666666665
4969,0.15813111726685186,413.31636882941575,0.0985203559556787
4970,-0.1631442404469792,413.3830917037867,0.06672287437094636
4971,0.0,413.4552027037867,0.072111
4972,0.0,413.52592487045337,0.07072216666666666
4973,0.002842105263157895,413.57599602396215,0.050071153508771914
4974,0.0,413.6459771906288,0.06998116666666664
4975,0.0014210526315789475,413.7599526029095,0.11397541228070175
4976,4.698375807940908,414.2194766735272,0.4595240706176868
4977,-0.7438333333333329,414.20382685323364,-0.015649820293537894
4978,-0.8071833333333334,414.1669086561752,-0.036918197058386844
4979,-1.6661083333333333,414.14094618017197,-0.02596247600324361
4980,5.0,415.0037031282574,0.862756948085481
4981,-1.2800833333333337,414.9340980914551,-0.0696050368023039
4982,-1.524358333333334,414.8870038799018,-0.04709421155333376
4983,-1.3842000000000003,414.84028159961616,-0.04672228028561264
4984,-1.3354750000000013,414.81844292320733,-0.021838676408823192
4985,5.0,415.5118851908002,0.6934422675928714
4986,2.088599261311174,415.9536660997499,0.44178090894972116
4987,-1.6112166666666663,416.0575482933135,0.10388219356361902
4988,-1.3905416666666666,416.14793350164683,0.09038520833333333
4989,-1.364375,416.23661787664685,0.088684375
4990,-1.1431,416.31091937664684,0.0743015
4991,-0.8792500000000001,416.36807062664684,0.057151249999999994
4992,0.9953988919667588,416.53970522129134,0.17163459464450598
4993,-0.7115500000000001,416.58595597129136,0.04625074999999999
4994,-0.20883894736842298,416.64841952304573,0.062463551754385845
4995,0.0,416.7104674397124,0.06204791666666666
4996,0.43323822714681454,416.8089860911436,0.0985186514312096
4997,0.0,416.87656117447693,0.06757508333333334
4998,-0.3871500000000001,416.9017259244769,0.025164749999999993
4999,0.0014210526315789475,417.0261040034243,0.12437807894736842
5000,4.475174515235456,417.474426533202,0.44832252977769893
5001,-0.8286333333333333,417.42735371589737,-0.047072817304620776
5002,-0.8021583333333331,417.4088687868678,-0.018484929029555727
5003,5.0,418.49977437308684,1.0909055862190389
5004,-3.017933333333333,418.49726239830744,-0.0025119747793920055
5005,5.0,419.33920784395485,0.8419454456474028
5006,-1.2775583333333334,419.27502073109343,-0.06418711286141772
5007,5.0,420.19914260888265,0.9241218777891903
5008,-1.4928416666666666,420.18612971226867,-0.01301289661400233
5009,-1.967358333333333,420.2603207480415,0.0741910357728306
5010,-1.388075,420.3400408980968,0.07972015005524778
5011,-1.3939,420.4300678743329,0.09002697623614511
5012,-1.3525166666666666,420.5179814576662,0.08791358333333334
5013,-1.4233166666666666,420.6104970409996,0.09251558333333333
5014,-1.3152666666666666,420.6959893743329,0.08549233333333334
5015,-1.296266666666667,420.7802467076662,0.08425733333333332
5016,-0.014199999999997522,420.92423037433286,0.14398366666666684
5017,3.437905817174514,421.26018866911585,0.33595829478301004
5018,0.0,421.34830591911583,0.08811725000000001
5019,-0.5220416666666666,421.38223862744917,0.03393270833333333
5020,-0.515575,421.41575100244916,0.033512375000000004
5021,-0.532125,421.4503391274492,0.034588125
5022,-0.4726333333333332,421.4810602941159,0.030721166666666657
5023,-0.7244083333333334,421.5491546774492,0.06809438333333334
5024,-0.3491270175438578,421.52795739391735,-0.021197283531861767
5025,3.2861357340720265,421.9707260554917,0.44276866157435674
5026,5.0,422.4990898643879,0.5283638088961843
5027,-1.545008333333333,422.44450355400807,-0.05458631037980702
5028,5.0,423.6563510285748,1.2118474745667414
5029,-1.367625,423.59442872650794,-0.06192230206687393
5030,-1.8854583333333328,423.5602972551129,-0.034131471395029395
5031,5.0,424.49167870883434,0.9313814537214423
5032,-1.4364583333333334,424.4696283561573,-0.022050352677072685
5033,-1.5618999999999998,424.52205101915115,0.05242266299388887
5034,-1.4081833333333342,424.59976633552037,0.07771531636923502
5035,-1.378125,424.6893444605204,0.08957812500000001
5036,-1.5052916666666667,424.7871884188537,0.09784395833333334
5037,-1.4890166666666669,424.883974502187,0.09678608333333333
5038,-1.6038083333333335,424.9882220438537,0.10424754166666668
5039,-1.303125,425.07292516885366,0.084703125
5040,-0.010650000000000022,425.222618002187,0.14969283333333336
5041,0.0,425.37385891885367,0.15124091666666667
5042,0.0,425.46713608552034,0.09327716666666666
5043,0.002842105263157895,425.55262032236243,0.08548423684210528
5044,0.0,425.63623957236246,0.08361925
5045,2.480318559556787,425.86846302873363,0.23222345637119116
5046,-0.5513833333333336,425.9043029454003,0.03583991666666668
5047,0.0,426.0354313787336,0.13112843333333332
5048,-0.7357416666666672,426.01770693059683,-0.01772444813681467
5049,-0.9449500000000002,425.98457322695367,-0.03313370364315922
5050,4.226512465373963,426.43727727645717,0.4527040495034946
5051,-1.5294083333333337,426.39856743953703,-0.038709836920152015
5052,5.0,427.52971924067793,1.131151801140914
5053,-1.0448083333333331,427.450594043245,-0.07912519743291652
5054,-1.080775,427.3817732218896,-0.0688208213554313
5055,-2.9372750000000014,427.43499851192905,0.053225290039444775
5056,-1.7256833333333337,427.4340486755332,-0.0009498363958594425
5057,5.0,428.0733044179677,0.6392557424345251
5058,2.654582640812558,428.541178977253,0.46787455928536537
5059,-1.4289666666666665,428.63394871840325,0.092769741150245
5060,-1.4715416666666663,428.72959892673657,0.09565020833333335
5061,-1.4881333333333333,428.8263275934032,0.09672866666666667
5062,-1.3058833333333335,428.9112100100699,0.08488241666666668
5063,-1.2047583333333334,428.98951930173655,0.07830929166666667
5064,0.2177146814404431,429.12128717269684,0.13176787096029546
5065,-0.22109894736842042,429.2078022411179,0.08651506842105268
5066,0.0,429.2889439077846,0.08114166666666667
5067,0.0,429.3693857411179,0.08044183333333334
5068,0.0,429.44332649111794,0.07394075000000001
5069,0.0,429.5128331577846,0.06950666666666666
5070,1.0728799630655594,429.63180027205055,0.11896711426592801
5071,5.0,430.05617768871724,0.4243774166666667
5072,-1.55275,430.07858835590895,0.022410667191701754
5073,-1.1088166666666666,430.0278953335421,-0.05069302236680164
5074,-0.798475,429.970998752708,-0.05689658083412178
5075,-1.3976166666666665,429.92106636571026,-0.04993238699772199
5076,4.999999999999999,430.36075012600764,0.43968376029735673
5077,-0.9910083333333332,430.2798503095358,-0.08089981647187706
5078,-1.195375,430.21479111385315,-0.06505919568263105
5079,-1.630275,430.1925270464693,-0.022264067383866132
5080,-1.3048499999999998,430.16715558059843,-0.02537146587085159
5081,5.0,430.6184649932909,0.4513094126924399
5082,1.6170480147737762,430.90503824084783,0.28657324755693675
5083,0.0,431.1252019075145,0.22016366666666667
5084,-2.0656833333333333,431.25947132418116,0.13426941666666667
5085,-1.3797583333333334,431.34915561584785,0.08968429166666668
5086,-1.2483833333333334,431.43030053251454,0.08114491666666668
5087,-1.2690833333333331,431.5127909491812,0.08249041666666669
5088,-0.012780000000002652,431.64494266584785,0.1321517166666665
5089,0.0,431.74896108251454,0.10401841666666667
5090,0.0014210526315789475,431.8417835342689,0.09282245175438598
5091,1.0350840258541083,431.99591049594943,0.15412696168051707
5092,0.0,432.0760999126161,0.08018941666666667
5093,-0.5386416666666666,432.11111162094943,0.03501170833333333
5094,-0.3903916666666665,432.13648707928274,0.02537545833333332
5095,0.8932022160664819,432.29605247332705,0.15956539404432132
5096,-0.80355,432.2811107358824,-0.0149417374446256
5097,3.1218605724838353,432.5619199068826,0.2808091710002382
5098,-0.7821,432.4874397579289,-0.07448014895374845
5099,-1.5391416666666669,432.47625063552306,-0.011189122405823931
5100,5.0,432.9722591131079,0.4960084775848482
5101,4.999999999999999,433.3894155538417,0.4171564407337555
5102,-2.5327916666666668,433.3689579659214,-0.02045758792023225
5103,-1.247875,433.32442566022826,-0.04453230569315776
5104,4.999999999999999,433.80937229909523,0.48494663886697403
5105,-1.917399999999999,433.8613647288586,0.05199242976333047
5106,-1.6157583333333334,433.9332153320442,0.07185060318563738
5107,-1.384016666666667,434.0231764153775,0.08996108333333332
5108,-1.2988333333333335,434.1076005820442,0.08442416666666668
5109,-1.3496416666666666,434.1953272903775,0.08772670833333333
5110,-1.2908583333333334,434.2792330820442,0.08390579166666667
5111,-1.377325,434.3687592070442,0.089526125
5112,-0.015619999999991948,434.52310149037754,0.15434228333333389
5113,0.0,434.64896424037755,0.12586275
5114,0.0014210526315789475,434.75110227546526,0.10213803508771929
5115,0.0014210526315789475,434.83212072721966,0.08101845175438599
5116,0.0014210526315789475,434.92330517897403,0.09118445175438597
5117,0.8792954755309323,435.0563003015502,0.1329951225761773
5118,0.0,435.1320838015502,0.0757835
5119,-0.7897166666666666,435.20631716821686,0.07423336666666666
5120,1.840326869806096,435.5316768606344,0.3253596924174944
5121,-0.9542666666666664,435.4798590327485,-0.05181782788586414
5122,5.0,435.9124683424666,0.43260930971807593
5123,-1.4580916666666666,435.8683010912567,-0.0441672512099195
