Step,Action,Best_Bill,reward
4600,-1.4694583333333333,246.00176207197487,-0.030429502809402556
4601,-1.5032666666666663,246.0221787643314,0.020416692356514863
4602,-1.4558916666666666,246.0752651634468,0.05308639911542512
4603,3.095412742382275,246.46666541193525,0.39140024848846183
4604,-1.5251333333333337,246.5657990786019,0.09913366666666666
4605,-1.3068000000000002,246.65074107860192,0.08494199999999999
4606,-1.2122666666666666,246.72953841193527,0.07879733333333333
4607,-1.391066666666667,246.8199577452686,0.09041933333333332
4608,-0.012779999999998211,246.98908687860194,0.16912913333333346
4609,0.8500720221606648,247.20423722670904,0.2151503481071099
4610,-0.8069284210526315,247.26206696267394,0.0578297359649123
4611,0.0014210526315789475,247.36174474776166,0.0996777850877193
4612,0.0014210526315789475,247.44221828284938,0.0804735350877193
4613,0.0014210526315789475,247.52483790127044,0.08261961842105263
4614,0.8448642659279777,247.65251724522244,0.1276793439519852
4615,-0.759925,247.7099999487073,0.05748270348485435
4616,4.48599538319483,248.249368303957,0.5393683552497143
4617,-0.9396333333333332,248.1482906473019,-0.10107765665509112
4618,5.0,248.67668282112027,0.5283921738183582
4619,-2.2492,248.66866443304016,-0.008018388080112437
4620,-2.297125,248.62872839428564,-0.039936038754527385
4621,-1.764441666666667,248.51240332691424,-0.11632506737141504
4622,-1.3017333333333334,248.41164500560566,-0.10075832130856571
4623,5.0,249.20875912777439,0.7971141221687257
4624,-2.412025,249.28931310392156,0.08055397614716142
4625,-2.0320666666666667,249.36865003694322,0.07933693302166259
4626,5.0,250.15473156691908,0.7860815299758627
4627,0.7332973222530023,250.37519644455259,0.2204648776335062
4628,-1.3003416666666665,250.45971865288593,0.08452220833333332
4629,-1.4245,250.55231115288592,0.09259249999999998
4630,-1.289725,250.6361432778859,0.08383212500000001
4631,-1.2166,250.7152222778859,0.079079
4632,0.0,250.87267611121925,0.15745383333333335
4633,0.0,251.0072705278859,0.13459441666666666
4634,0.0,251.0891997778859,0.08192925000000001
4635,0.0,251.1723445278859,0.08314475
4636,3.136038781163435,251.44946804866154,0.2771235207756233
4637,0.0,251.51791846532822,0.06845041666666665
4638,0.0,251.58856696532823,0.0706485
4639,-0.7162416666666666,251.64858838176573,0.0600214164374997
4640,-0.622025,251.5947811811204,-0.05380720064534481
4641,-1.0137666666666667,251.55965593424247,-0.03512524687791481
4642,-0.5119222807017547,251.65902358184152,0.09936764759904225
4643,5.0,252.70805134464342,1.0490277628019116
4644,-1.2714333333333334,252.57071358055023,-0.13733776409320192
4645,-1.1992166666666666,252.40366426810937,-0.16704931244086385
4646,5.0,253.56916772161003,1.1655034535006596
4647,-1.3710166666666666,253.51796077733425,-0.05120694427578583
4648,-1.482125,253.4712868488131,-0.046673928521156864
4649,4.942536472760851,254.27866655186892,0.8073797030558424
4650,-1.6426416666666666,254.37329061962654,0.09462406775762806
4651,-1.3687083333333334,254.4521721168082,0.07888149718168146
4652,-1.3183833333333337,254.53786703347487,0.08569491666666666
4653,-1.4661583333333337,254.63316732514153,0.09530029166666666
4654,-1.273491666666667,254.71594428347487,0.08277695833333332
4655,-1.0757916666666667,254.7858707418082,0.06992645833333334
4656,-0.009229999999999823,254.8951565418082,0.10928580000000002
4657,0.0,254.98553362514153,0.09037708333333334
4658,0.002842105263157895,255.0598400286503,0.07430640350877193
4659,0.0,255.13547511198365,0.07563508333333334
4660,0.002842105263157895,255.20361084882575,0.06813573684210528
4661,0.0,255.26338593215908,0.05977508333333333
4662,5.0,255.64917934882575,0.38579341666666667
4663,4.869553093259466,256.2440225022254,0.5948431533996136
4664,-0.5896416666666666,256.18686417508525,-0.05715832714013447
4665,4.7436799999999995,256.7052795154935,0.5184153404082159
4666,-1.1964583333333334,256.70911645840965,0.003836942916176148
4667,-1.0037333333333334,256.6120401212886,-0.09707633712103113
4668,-0.7812991666666654,256.4263713985736,-0.18566872271500376
4669,-1.999833333333333,256.34637000689656,-0.08000139167708072
4670,-1.5026583333333334,256.2276978192218,-0.11867218767472153
4671,-1.1903833333333331,256.1047771187022,-0.1229207005195952
4672,-1.564225,256.0748420572609,-0.029935061441294764
4673,-1.8931083333333327,256.1372726577275,0.06243060046658531
4674,-1.5394779298245638,256.25148036545767,0.11420770773014668
4675,4.444123730378578,256.7238846149885,0.4724042495308141
4676,-1.526425,256.8231022399885,0.099217625
4677,-1.4058166666666665,256.9144803233218,0.09137808333333333
4678,-1.07345,256.98425457332183,0.06977425000000001
4679,0.0014210526315789475,257.0920519417429,0.10779736842105263
4680,5.0,257.55603060840957,0.46397866666666665
4681,3.146217913204064,257.8585515227678,0.30252091435826417
4682,5.0,258.27164493943445,0.41309341666666666
4683,-0.619675,258.31192381443446,0.040278875
4684,-0.5657666666666666,258.3486986477678,0.03677483333333333
4685,-0.5602166666666666,258.3851127311011,0.036414083333333326
4686,-0.5530833333333334,258.42106314776777,0.03595041666666667
4687,-0.7141833333333334,258.4881963811011,0.06713323333333333
4688,-0.7446083333333334,258.439903239778,-0.048293141323095395
4689,-0.8022249999999997,258.4637546032091,0.023851363431094272
4690,-0.7030416666666666,258.3419625603626,-0.12179204284649053
4691,-1.2794833333333333,258.31600456238885,-0.025957997973737434
4692,-1.2474083333333337,258.1578611064959,-0.15814345589296386
4693,-1.3447083333333334,258.17841556110955,0.020554454613662985
4694,-1.258216666666666,258.20503958010454,0.026624018995017384
4695,-1.451325,258.2394923504122,0.034452770307681964
4696,5.0,259.3479947888083,1.1085024383961104
4697,-1.3545916666666666,259.3624593584396,0.014464569631298685
4698,-1.5418833333333346,259.49138069259874,0.12892133415916315
4699,0.0,259.67632555119894,0.18494485860020526
4700,0.0,259.8671157178656,0.19079016666666665
4701,-0.16562333333333318,260.04975120119894,0.18263548333333338
4702,0.0,260.2386661178656,0.18891491666666668
4703,-1.4401416666666669,260.3322753261989,0.09360920833333332
4704,0.0,260.5162491595322,0.18397383333333336
4705,-0.019949999999997192,260.6467009095322,0.1304517500000002
4706,0.0,260.7471508261989,0.10044991666666665
4707,0.0,260.83503299286554,0.08788216666666666
4708,5.0,261.24574199286553,0.410709
4709,5.0,261.6555355761989,0.4097935833333333
4710,0.0,261.7143952428655,0.05885966666666666
4711,0.0,261.84687414286554,0.1324789
4712,-0.5043,261.7760004455588,-0.07087369730675185
4713,-0.8418833333333334,261.7605394488013,-0.01546099675749626
4714,-0.7178,261.6628033573836,-0.09773609141769724
4715,-0.9151916666666666,261.52406491428036,-0.13873844310324743
4716,-2.2650083333333333,261.4815366554034,-0.0425282588770064
4717,-2.1192083333333334,261.4172133950748,-0.06432326032857905
4718,-1.177075,261.2371991701084,-0.18001422496635935
4719,5.0,262.11125860178436,0.8740594316759854
4720,-1.8551,262.11522556408283,0.003966962298493255
4721,-1.3950583333333324,262.136278754641,0.021053190558154262
4722,-1.4051166666666666,262.2125209837753,0.07624222913425915
4723,0.0,262.39472417245844,0.18220318868316493
4724,3.8939427516158855,262.83154861798016,0.43682444552169925
4725,-1.334025,262.9182602429802,0.086711625
4726,-1.167641666666667,262.9941569513135,0.07589670833333333
4727,-1.328725,263.0805240763135,0.086367125
4728,-0.01419999999999952,263.2388413263135,0.15831725000000005
4729,0.0,263.37164715964684,0.13280583333333337
4730,0.0,263.4740698263135,0.10242266666666666
4731,0.0014210526315789475,263.55482936140123,0.0807595350877193
4732,0.0014210526315789475,263.643184146489,0.0883547850877193
4733,0.0014210526315789475,263.7108158482434,0.06763170175438597
4734,0.0014210526315789475,263.7633328833311,0.05251703508771929
4735,1.6076241920590943,263.9669437058149,0.20361082248384113
4736,-0.7476,263.9349233219155,-0.03202038389938631
4737,-0.6994333333333334,263.8244332827899,-0.11049003912556242
4738,5.0,264.2495133653982,0.4250800826082563
4739,-1.0819083333333337,264.0798645128509,-0.16964885254726428
4740,-1.06485,263.8907626011432,-0.1891019117077374
4741,-1.326325,263.9209893030644,0.030226701921195483
4742,-1.0169583333333334,263.7557557587453,-0.16523354431910664
4743,4.999999999999999,264.2133710525911,0.4576152938458505
4744,-1.3926916666666669,264.16958431376037,-0.043786738830769736
4745,-1.5430166666666667,264.1875985484675,0.01801423470715205
4746,-1.4637083333333334,264.2437384426453,0.05613989417773494
4747,0.0,264.42366751882093,0.179929076175637
4748,-0.12143416666666512,264.5911453813209,0.1674778625000001
4749,0.0014210526315789475,264.76520699974196,0.17406161842105264
4750,1.344347183748846,265.019166150019,0.2539591502770084
4751,-1.2107083333333335,265.09786219168564,0.07869604166666667
4752,0.0,265.269450275019,0.17158808333333336
4753,5.0,265.7265151083523,0.45706483333333336
4754,-0.8137833333333334,265.779411025019,0.052895916666666674
4755,2.128497691597416,265.9974685416395,0.21805751662049871
4756,-0.438525,266.02597266663946,0.028504125
4757,-0.5781416666666664,266.0635518749728,0.03757920833333332
4758,-0.5998583333333334,266.10254266663947,0.03899079166666667
4759,-1.6878000000000002,266.2122496666395,0.10970699999999999
4760,-0.7694,266.16491376579614,-0.047335900843319026
4761,5.0,266.57020710245047,0.4052933366543233
4762,-0.7602416666666666,266.48556087820725,-0.08464622424323837
4763,-0.6298083333333335,266.3328491867267,-0.15271169148051186
4764,-0.7428833333333333,266.1498408290206,-0.183008357706141
4765,-0.7720666666666665,265.95428325632093,-0.19555757269965776
4766,-0.9365916666666664,265.785858988483,-0.16842426783792006
4767,-1.1088083333333334,265.65444646012463,-0.13141252835841583
4768,-1.0586666666666666,265.5856365394418,-0.06880992068282192
4769,-0.056023859649124014,265.6656027745077,0.07996623506589218
4770,5.0,266.1378636962872,0.47226092177949064
4771,-1.7923999999999989,266.25073891486625,0.11287521857905287
4772,-1.6409166666666666,266.3573984981996,0.10665958333333334
4773,-1.0740533333333355,266.50286178153294,0.14546328333333317
4774,1.6029529085872578,266.77611330392443,0.27325152239150513
4775,-1.4441000000000002,266.8699798039244,0.09386649999999999
4776,0.0,267.03590638725774,0.16592658333333335
4777,0.0,267.1820231372577,0.14611675
4778,5.0,267.6062911372577,0.424268
4779,2.5439002770083103,267.86223190526323,0.25594076800554016
4780,-0.6646333333333334,267.9054330719299,0.04320116666666667
4781,-0.6281166666666665,267.94626065526325,0.04082758333333333
4782,-0.6193500000000001,267.98651840526327,0.04025774999999999
4783,0.0,268.12060470526325,0.1340863
4784,5.0,268.68826373609346,0.5676590308302125
4785,-0.7732166666666666,268.6635949073722,-0.02466882872127132
4786,-0.9845499999999996,268.6863375301156,0.02274262274339458
4787,-1.1918583333333337,268.578710772388,-0.10762675772763175
4788,-1.0357833333333335,268.4247968953339,-0.15391387705408419
4789,-1.2076416666666665,268.27585802180727,-0.14893887352661933
4790,-1.885775,268.20469659540265,-0.07116142640459304
4791,-1.389441666666667,268.1484576195444,-0.05623897585827558
4792,-0.9840235087719298,268.42426986235745,0.27581224281308475
4793,5.0,269.1123144428427,0.6880445804852607
4794,-1.8850583333333333,269.2432402025076,0.13092575966486447
4795,0.0,269.4554551044957,0.2122149019880899
4796,0.0,269.7307615211624,0.27530641666666666
4797,-0.9126058333333328,269.85678097532906,0.1260194541666667
4798,-1.0774833333333331,269.9268173919957,0.07003641666666668
4799,-0.628375,269.9676617669957,0.040844375
4800,-0.004970000000000337,270.04820630032907,0.08054453333333332
4801,0.0,270.11432105032907,0.06611475
4802,0.0,270.1885228836624,0.07420183333333334
4803,0.0,270.25439496699573,0.06587208333333332
4804,0.001421052631580569,270.3125821687501,0.05818720175438607
4805,2.6973573407202216,270.5410663125636,0.2284841438134811
4806,0.0,270.6068885625636,0.06582225
4807,-0.5128083333333334,270.65509254589693,0.04820398333333334
4808,5.0,271.1680503274317,0.512957781534749
4809,5.0,271.70913524393166,0.5410849164999939
4810,-0.9589916666666664,271.6784563552001,-0.03067888873150906
4811,-1.1971166666666666,271.5680606542925,-0.11039570090765422
4812,-0.778275,271.3699303189007,-0.19813033539177646
4813,-1.216025,271.2019529534499,-0.16797736545075626
4814,-2.2061666666666664,271.187707811928,-0.014245141521867134
4815,-2.380925,271.18012512700653,-0.0075826849214813315
4816,-2.1936666666666658,271.250031434679,0.06990630767247757
4817,5.0,272.04455747258794,0.7945260379089275
4818,-1.75635,272.17191477410285,0.12735730151490415
4819,0.0,272.3687261074362,0.19681133333333334
4820,-0.4976974999999998,272.54343543660286,0.1747093291666667
4821,-1.2099416666666667,272.6220816449362,0.07864620833333334
4822,-0.5066333333333332,272.6550128116029,0.03293116666666666
4823,-0.5329,272.6896513116029,0.0346385
4824,4.169060018467219,273.0114940461366,0.32184273453370255
4825,-0.3900083333333333,273.0368445878033,0.025350541666666664
4826,-0.3764583333333333,273.06131437946993,0.024469791666666664
4827,-0.5014500000000001,273.0939086294699,0.03259424999999999
4828,-0.3716666666666665,273.11806696280325,0.02415833333333333
4829,-0.3621833333333333,273.1416088794699,0.02354191666666666
4830,-0.40024166666666655,273.16762458780323,0.026015708333333328
4831,-0.6198583333333334,273.22589127113656,0.05826668333333334
4832,-0.7887747368420991,273.34151220738295,0.11562093624640817
4833,5.0,273.87254827144534,0.5310360640623734
4834,5.0,274.35721994154153,0.48467167009621837
4835,-0.4823833333333332,274.2568686305418,-0.10035131099973756
4836,-1.1064166666666666,274.1262871871581,-0.13058144338373134
4837,-0.8180833333333335,273.8826712928383,-0.24361589431978228
4838,-0.8519499999999993,273.8620363407805,-0.020634952057841518
4839,-0.9478416666666662,273.683592312351,-0.17844402842953508
4840,-1.3441166666666666,273.6949327249165,0.011340412565536048
4841,-1.2877833333333344,273.73658813176365,0.041655406847174385
4842,-1.3519083333333335,273.84660058213524,0.11001245037157684
4843,0.28509510618652245,274.01375347335426,0.16715289121901125
4844,-1.076425,274.08372109835426,0.069967625
4845,1.2891385041551244,274.2948901844577,0.21116908610341645
4846,-0.5478500000000001,274.3305004344577,0.03561024999999999
4847,-0.61175,274.3702641844577,0.03976375
4848,0.0,274.42436801779104,0.05410383333333333
4849,-0.01001000000000191,274.4825857011244,0.05821768333333321
4850,0.0,274.53946936779107,0.05688366666666665
4851,0.0,274.58786186779105,0.048392500000000005
4852,0.0,274.6363507844577,0.04848891666666665
4853,0.002842105263155211,274.69991485463316,0.06356407017543841
4854,0.0,274.7468426879665,0.04692783333333333
4855,5.0,275.3153562546331,0.5685135666666667
4856,3.3407663896583597,275.72239314934575,0.40703689471265353
4857,-0.6116666666666666,275.6262304754018,-0.09616267394393643
4858,-1.4325416666666666,275.6271467510847,0.0009162756828545105
4859,-0.89585,275.45009734290403,-0.17704940818069256
4860,-0.7534166666666666,275.2726079416484,-0.17748940125565152
4861,-0.682725,275.10518331396327,-0.16742462768515445
