Step,Action,Best_Bill,reward
2398,2.0,170.12702454053766,0.16902925
2399,-0.2702666666666666,170.144591873871,0.01756733333333333
2400,-0.2119098403265353,170.1583658175831,0.013773943712108534
2401,2.0,170.31575898424978,0.15739316666666667
2402,0.9750121664988042,170.41500610840555,0.09924712415575561
2403,1.9999999999999991,170.57457677507222,0.1595706666666666
2404,-0.22139166666666665,170.58896723340555,0.014390458333333333
2405,0.2466570901219358,170.63260977759683,0.04364254419125915
2406,0.0,170.66263761093015,0.03002783333333333
2407,0.0,170.73937011093014,0.07673250000000001
2408,-0.41025,170.7608783435932,0.02150823266305439
2409,-0.7878583333333334,170.7725262138893,0.011647870296125119
2410,1.3295649122807027,170.95439907952297,0.1818728656336614
2411,-1.555008333333333,170.95506468267246,0.0006656031494857495
2412,-0.4672666666666667,170.84530142302867,-0.10976325964378361
2413,-0.823575,170.76083308217125,-0.08446834085742724
2414,-0.6960416666666664,170.67451186325115,-0.08632121892007835
2415,-0.7362166666666665,170.60581055325554,-0.06870130999561094
2416,-0.7480499999999999,170.56197576311988,-0.04383479013567024
2417,-0.7480333333333334,170.55877140369057,-0.0032043594293102553
2418,-0.031011225024929784,170.6380124935932,0.07924108990262753
2419,0.0,170.7236922435932,0.08567975
2420,0.0,170.80318291025986,0.07949066666666667
2421,0.0,170.86738232692653,0.06419941666666666
2422,0.0,170.90708541025987,0.039703083333333326
2423,2.0,171.0650917435932,0.15800633333333333
2424,2.0,171.22358232692653,0.15849058333333335
2425,2.0,171.38240766025987,0.15882533333333335
2426,0.7019200000000003,171.45677221025989,0.07436455000000003
2427,0.03573599999999999,171.48731155025988,0.030539339999999998
2428,0.0,171.51525505025987,0.0279435
2429,-0.21315,171.52910980025987,0.01385475
2430,0.0,171.55998155025986,0.03087175
2431,-0.44444166666666657,171.61864785025986,0.05866629999999999
2432,0.6971885543859635,171.878668431346,0.26002058108613935
2433,-0.6046166666666667,171.88553049647842,0.006862065132428844
2434,-0.92925,171.8633140511895,-0.022216445288935568
2435,-1.4270916666666666,171.8041985201234,-0.05911553106607496
2436,-0.7819333333333334,171.76068886456673,-0.04350965555666614
2437,2.0,172.01501558838655,0.25432672381982036
2438,-1.6491,172.05536942891317,0.04035384052661637
2439,2.0,172.64401419576635,0.5886447668531872
2440,-1.761758333333333,172.63915418794835,-0.004860007818002874
2441,-1.5888,172.7896499123862,0.15049572443784803
2442,-0.940154000000001,172.97880978438621,0.1891598719999998
2443,0.0,173.10778061771956,0.12897083333333334
2444,0.0,173.20173486771955,0.09395425
2445,0.002021052631578948,173.27798665280727,0.07625178508771929
2446,0.0,173.31079540280726,0.032808750000000005
2447,0.0,173.3402718194739,0.029476416666666665
2448,2.0,173.5069253194739,0.16665349999999998
2449,2.0,173.66859873614058,0.16167341666666665
2450,2.0,173.8283308194739,0.15973208333333333
2451,-0.2365916666666666,173.84370927780725,0.015378458333333329
2452,0.951603859649123,173.93494136201778,0.09123208421052632
2453,0.0,173.96101286201778,0.0260715
2454,-0.23399999999999999,173.97622286201778,0.01521
2455,0.2613008310249296,174.13051777171307,0.15429490969529072
2456,0.0,174.16500826418644,0.03449049247335358
2457,-0.5259750000000001,174.11363012660945,-0.05137813757698454
2458,-1.0637833333333333,174.05021535739203,-0.06341476921742324
2459,-1.50875,173.98233947187967,-0.0678758855123705
2460,-1.19825,173.91041387633672,-0.0719255955429381
2461,-1.584975,173.84215059204223,-0.06826328429448913
2462,2.0,174.08702275704798,0.24487216500574907
2463,-1.998402666666668,174.07967479528153,-0.007347961766437763
2464,2.0,174.50471244184902,0.425037646567483
2465,-0.8284083333333334,174.56355592187737,0.058843480028347696
2466,-0.6656333333333334,174.5682494646292,0.004693542751828384
2467,-0.30852633333333324,174.6341891696292,0.065939705
2468,0.0,174.72179725296252,0.08760808333333335
2469,0.0013473684210526318,174.79313566524323,0.07133841228070176
2470,0.0,174.8336978319099,0.04056216666666666
2471,-0.0,174.8650646652432,0.03136683333333333
2472,2.0,175.0257511652432,0.1606865
2473,2.0,175.18632608190987,0.16057491666666668
2474,2.0,175.34786949857653,0.16154341666666666
2475,-0.23955,175.36344024857652,0.015570750000000001
2476,-0.233675,175.37862912357653,0.015188875
2477,1.2013315789473689,175.48790917620812,0.10928005263157899
2478,0.0,175.52117400954145,0.03326483333333333
2479,0.0,175.63824040954145,0.1170664
2480,-0.4402166666666665,175.61939144371613,-0.0188489658253236
2481,-0.8394249999999999,175.64588773027475,0.026496286558631954
2482,1.0914853164597489,176.00380272868478,0.3579149984100303
2483,-1.6225833333333337,175.9604581318427,-0.04334459684208053
2484,-0.9790083333333331,175.845134925003,-0.11532320683967676
2485,-0.5362333333333336,175.72544748316068,-0.11968744184233913
2486,-0.63365,175.6186899643226,-0.10675751883807293
2487,-1.8128666666666653,175.57870921649172,-0.03998074783090006
2488,2.0,176.06146606758554,0.4827568510938271
2489,-1.9999998674463804,176.2770070022392,0.21554093465366567
2490,0.0013448229083530894,176.9249187564838,0.6479117542445948
2491,0.0,177.00692167315046,0.08200291666666666
2492,0.4142928901200368,177.11498696100827,0.10806528785780241
2493,-0.3726833333333333,177.13921137767494,0.024224416666666665
2494,2.0,177.29974837767494,0.160537
2495,2.0,177.4589312110083,0.15918283333333336
2496,2.0,177.61854304434164,0.15961183333333331
2497,0.7019200000000003,177.70171076100831,0.08316771666666668
2498,0.03573599999999999,177.73597135100832,0.03426059
2499,0.0,177.76661993434166,0.03064858333333333
2500,-0.24015000000000006,177.78222968434167,0.015609749999999997
2501,-0.3315666666666666,177.803781517675,0.021551833333333333
2502,-0.6591333333333333,177.84662518434166,0.04284366666666667
2503,-0.1624800000000027,177.91023202434167,0.06360683999999964
2504,-0.301625,177.9130414541702,0.0028094298285436803
2505,-0.2979333333333333,177.90557120467548,-0.00747024949474036
2506,-0.8938333333333333,177.8438038551383,-0.06176734953719017
2507,-1.15395,177.77305433834132,-0.07074951679699024
2508,-0.2891833333333333,177.71240364712204,-0.06065069121927673
2509,-0.28705,177.64248712727817,-0.06991651984386196
2510,-0.29427499999999984,177.52483031832256,-0.11765680895562008
2511,-0.28813333333333313,177.41862614330032,-0.10620417502223474
2512,-0.2845416666666666,177.41114081605076,-0.007485327249546017
2513,-0.26915,177.37723238411854,-0.033908431932208334
2514,-0.317875,177.37270847632965,-0.004523907788889093
2515,0.0,177.4007776429963,0.028069166666666666
2516,0.4628701754385964,177.45785870439983,0.05708106140350877
2517,-0.21034166666666665,177.47153091273316,0.013672208333333333
2518,0.0,177.49809099606648,0.026560083333333328
2519,-0.20496666666666666,177.5114138293998,0.013322833333333334
2520,0.0,177.53912766273314,0.027713833333333326
2521,0.5066400738688814,177.59943835086796,0.06031068813481062
2522,-0.20875833333333327,177.61300764253463,0.013569291666666664
2523,2.0,177.7706998092013,0.15769216666666666
2524,-0.19796666666666665,177.78356764253462,0.012867833333333334
2525,-0.20550000000000004,177.79692514253463,0.0133575
2526,-0.2264583333333333,177.8116449342013,0.014719791666666664
2527,2.0,178.1511885342013,0.33954360000000006
2528,2.0,178.46767541390184,0.31648687970053346
2529,-0.28915,178.41145768798023,-0.056217725921620054
2530,-0.8949500000000001,178.34380120942927,-0.06765647855095121
2531,-1.2029583333333334,178.2712723062053,-0.07252890322397358
2532,-0.3016083333333333,178.13911627988594,-0.1321560263193587
2533,-0.27974166666666656,178.11517045769534,-0.023945822190586497
2534,-0.2629,178.09664623805142,-0.018524219643917924
2535,-0.2576916666666666,178.08121648547086,-0.015429752580570466
2536,-0.2617166666666664,178.01786024105763,-0.06335624441321837
2537,-0.268375,178.0064737291632,-0.01138651189444969
2538,-0.2603333333333333,178.01974829482776,0.013274565664586613
2539,-0.1774333333333333,178.03128146149444,0.011533166666666666
2540,-0.19029166666666664,178.04365041982777,0.012368958333333332
2541,-0.19113333333333324,178.05607408649445,0.012423666666666661
2542,-0.1819,178.06789758649444,0.0118235
2543,0.0,178.09175908649445,0.0238615
2544,2.0,178.24793133649445,0.15617225
2545,0.0,178.27429425316112,0.026362916666666666
2546,2.0,178.43168633649444,0.15739208333333332
2547,-0.15356533333333502,178.44870125649445,0.017014919999999885
2548,2.0,178.60416175649445,0.15546050000000003
2549,0.0,178.6360615898278,0.03189983333333333
2550,-0.2387916666666666,178.65158304816111,0.01552145833333333
2551,-0.3003166666666666,178.67110363149445,0.01952058333333333
2552,-0.2964583333333333,178.62951708222326,-0.041586549271178566
2553,-0.2825916666666666,178.6110750672299,-0.01844201499334451
2554,-0.8908666666666664,178.5458282796236,-0.06524678760629296
2555,-1.176425,178.4654625921705,-0.08036568745312103
2556,-0.28009166666666685,178.34440617842984,-0.12105641374064914
2557,-0.27364999999999995,178.26780074376208,-0.07660543466775721
2558,-0.262575,178.18286793998487,-0.08493280377719954
2559,-0.2671416666666666,178.14372214575454,-0.03914579423033408
2560,-0.2692833333333333,178.08359150583684,-0.06013063991769837
2561,-0.265725,178.09170540976032,0.008113903923482955
2562,-0.2615166666666666,178.10768286046925,0.015977450708934346
2563,-0.1832333333333333,178.11959302713592,0.011910166666666664
2564,0.0,178.1441879438026,0.024594916666666664
2565,0.2110515235457064,178.18969562616638,0.045507682363804244
2566,-0.18865,178.20195787616638,0.01226225
2567,0.0,178.23037262616637,0.02841475
2568,0.11174589104339744,178.26446269241754,0.03409006625115416
2569,0.0,178.2897108590842,0.025248166666666665
2570,0.0,178.31738569241753,0.02767483333333333
2571,2.0,178.47363377575087,0.15624808333333334
2572,2.0,178.6301158590842,0.15648208333333333
2573,2.0,178.78665969241754,0.15654383333333335
2574,-0.221325,178.80104581741753,0.014386125
2575,-0.2992583333333333,178.82049760908419,0.019451791666666666
2576,-0.2932083333333333,178.8326795476248,0.01218193854062043
2577,-0.2843083333333333,178.81216729124753,-0.020512256377251303
2578,-0.9147833333333334,178.77557013920162,-0.03659715204591227
2579,-1.1694166666666663,178.7166774833965,-0.058892655805132005
2580,-0.28785,178.67810839015868,-0.03856909323781458
2581,-0.2785333333333335,178.63687564113707,-0.04123274902160588
2582,-0.2607583333333334,178.5175613522949,-0.11931428884215678
2583,-0.26797499999999985,178.46161465350917,-0.05594669878573844
2584,-0.27211666666666656,178.42724064919585,-0.03437400431332241
2585,-0.3071166666666666,178.41732364219897,-0.00991700699688932
2586,-0.2710416666666666,178.41118355353362,-0.006140088665351966
2587,-0.184075,178.4231484285336,0.011964875
2588,0.0,178.4474324285336,0.024284
2589,0.0,178.47137734520027,0.023944916666666656
2590,0.0,178.4960979285336,0.024720583333333324
2591,-0.1901,178.5084544285336,0.0123565
2592,2.0,178.66095851186694,0.15250408333333335
2593,0.0,178.68570076186694,0.02474225
2594,2.0,178.8398601785336,0.1541594166666667
2595,2.0,178.9929254285336,0.15306524999999999
2596,-0.19056666666666666,179.00531226186692,0.012386833333333333
2597,-0.18246666666666664,179.01717259520026,0.011860333333333332
2598,-0.205975,179.03056097020027,0.013388375
2599,-0.277575,179.06720087020028,0.0366399
2600,-0.2728916666666666,179.05626540606963,-0.010935464130641148
2601,-0.26905,179.00999608954615,-0.046269316523467066
2602,-0.89855,178.95941302775987,-0.05058306178628902
2603,-1.2001333333333335,178.89776335593442,-0.06164967182543684
2604,-0.2782416666666667,178.7889739650246,-0.10878939090981536
2605,-0.2613416666666666,178.67607493921278,-0.11289902581183968
2606,-0.2700333333333331,178.5723210993609,-0.1037538398518924
2607,-0.26702499999999985,178.48717290258787,-0.08514819677303181
2608,-0.2712583333333334,178.4242763695688,-0.06289653301909377
2609,-0.272525,178.3903197795589,-0.03395659000990462
2610,-0.2363916666666666,178.38230426437735,-0.00801551518153667
2611,-0.05202421052631653,178.40272569069313,0.02042142631578943
2612,0.0,178.42720577402648,0.024480083333333326
2613,0.0,178.4512991073598,0.02409333333333332
2614,0.0013473684210526318,178.47591335297383,0.024614245614035087
2615,0.0,178.50109435297384,0.025181000000000002
2616,2.0,178.65411843630716,0.15302408333333334
2617,2.0,178.8082052696405,0.15408683333333334
2618,2.0,178.9631945196405,0.15498925000000002
2619,0.2030947368421037,179.00179767753522,0.03860315789473674
2620,-0.2313166666666666,179.01683326086857,0.015035583333333328
2621,-0.19038333333333324,179.02920817753522,0.01237491666666666
2622,-0.2083,179.04274767753523,0.013539500000000001
2623,-0.2757916666666666,179.07915217753524,0.03640449999999999
2624,-0.2739916666666666,179.0861237460199,0.006971568484666743
2625,-0.26865,179.0812159868665,-0.004907759153381113
2626,-0.8935666666666666,179.08006969467672,-0.0011462921897943269
2627,-1.158475,179.03290577362756,-0.04716392104915089
2628,-0.2800750000000001,178.91853010433277,-0.11437566929479161
2629,-0.2711833333333331,178.80213136773065,-0.11639873660211299
2630,-0.26617500000000005,178.71178168354544,-0.09034968418520077
2631,-0.2708583333333334,178.62908821462423,-0.08269346892119372
2632,-0.26945833333333313,178.57549056810177,-0.053597646522461025
2633,-0.2710250000000001,178.54411398317086,-0.031376584930898094
2634,-0.2654833333333333,178.5396545591626,-0.004459424008255155
2635,-0.19079166666666664,178.55205601749594,0.012401458333333332
2636,0.0,178.57993235082927,0.027876333333333326
2637,0.0,178.60650326749592,0.026570916666666663
2638,0.0,178.63160735082926,0.025104083333333325
2639,0.0,178.65745785082925,0.025850500000000002
2640,2.0,178.81157068416258,0.15411283333333334
2641,2.0,178.97237418416256,0.16080350000000002
2642,2.0,179.12975760082924,0.15738341666666666
2643,0.2854773776546606,179.17497121371014,0.04521361288088626
2644,-0.21584166666666665,179.18900092204348,0.014029708333333333
2645,-0.21864166666666665,179.2032126303768,0.014211708333333333
2646,-0.2306166666666666,179.21820271371016,0.01499008333333333
2647,-0.29955000000000004,179.25774331371017,0.039540599999999995
2648,-0.301675,179.28134987073742,0.02360655702725999
2649,-0.28911666666666663,179.26364853890337,-0.01770133183405328
2650,-0.91165,179.25847327429815,-0.005175264605221885
2651,-1.20775,179.25337010933214,-0.00510316496601936
2652,-0.28705,179.19104508064257,-0.062325028689561926
2653,-0.3255916666666665,179.13397381826192,-0.05707126238063775
2654,-0.2768,179.11404402292354,-0.019929795338378863
2655,-0.2831083333333333,179.034676015528,-0.07936800739555273
2656,-0.2690583333333334,178.973325879082,-0.06135013644598474
2657,-0.2700083333333333,178.93981050783253,-0.033515371249482326
2658,-0.274025,178.9343003840592,-0.005510123773312459
2659,0.0,178.95958213405922,0.025281750000000002
2660,0.0013473684210526435,178.98512804633992,0.02554591228070175
2661,0.0,179.01133062967327,0.026202583333333328
2662,0.0,179.03696337967327,0.02563275
2663,0.0,179.0627434630066,0.02578008333333333
2664,2.0,179.2188702130066,0.15612674999999998
2665,0.3406481994459836,179.26665051263726,0.0477802996306556
2666,2.0,179.4217058459706,0.15505533333333332
2667,2.0,179.57748917930394,0.15578333333333333
2668,-0.19926666666666665,179.59044151263728,0.012952333333333333
